Wavenumber,Intensity
1143.61558012872,448.672553918514
1145.35171243554,314.626086553457
1147.0873249248,276.764308628583
1148.82165425893,216.094813338144
1150.55622804173,369.293204838044
1152.29028270673,390.700357728099
1154.02381848693,382.994653251245
1155.75607295761,369.516881960316
1157.48857189478,304.942584433185
1159.22055264522,291.280655384185
1160.95125346779,250.206563212346
1162.6821987698,170.063969688881
1164.41186506375,159.192039936771
1166.1417758456,114.602556778171
1167.87040853824,92.3012872243926
1169.59928572709,-29.0333224434071
1171.32688574462,-6.06222626387171
1173.05473026654,25.226341980541
1174.78129853406,90.1729085470264
1176.50735138659,181.119500794375
1178.23364875548,248.408130496908
1179.95867124347,265.714125328038
1181.68317900843,158.712810806794
1183.4079313014,226.746140718108
1185.13141008481,191.15606293527
1186.85437483592,199.284534617812
1188.57758412637,83.1401184973632
1190.29952127644,74.7313828547412
1192.0209450837,114.735031590952
1193.74185577767,82.8247738515177
1195.46225358773,140.342463950872
1197.18213874314,164.296607569568
1198.901511473,220.029028443787
1200.62037200629,226.548201721455
1202.33872057184,159.195920651665
1204.05655739837,280.6472966074
1205.77388271444,383.244092441547
1207.49069674847,408.994722509563
1209.20699972877,322.907586025414
1210.92279188349,236.324400417514
1212.63807344065,255.253534684588
1214.35284462814,273.036676084887
1216.06710567371,319.015496825302
1217.78085680498,286.864987417195
1219.49409824942,271.927857697139
1221.20607617123,322.544632984958
1222.91829914811,337.723590961182
1224.63001311971,314.806221477585
1226.34046492193,194.13420829221
1228.05116178751,371.049117680622
1229.76135032811,463.892383958686
1231.4702780505,578.00565716349
1233.17945084421,639.730459032175
1234.88811599204,832.741501936415
1236.59552167072,1042.38040233275
1238.30317242835,1225.65592951129
1240.00956461497,1419.5748237053
1241.71620188546,1688.47982239304
1243.42158148214,1769.3778212505
1245.12720616748,1768.61133882192
1246.83157407527,1635.52076915532
1248.53618707637,1628.78173579055
1250.23954419527,1520.40174261331
1251.94239636807,1445.38897164747
1253.64549364089,1293.08460030195
1255.34733637267,1186.49661806794
1257.04867483155,1150.96654618741
1258.74950924164,1256.50209686441
1260.4505887602,1423.111255054
1262.15041552264,1611.13528571089
1263.84973890787,1692.91541794707
1265.54855913947,1986.12618118449
1267.24687644087,2203.10879604502
1268.94469103537,2547.53820994352
1270.64275075004,2860.08860879194
1272.33956037891,3223.43450472195
1274.0358679701,3523.58332110991
1275.73167374639,3440.54321424883
1277.4269779304,3374.98865233503
1279.12178074467,3144.2607560139
1280.81608241157,3164.03305419233
1282.50913709586,3086.31414025749
1284.20243735515,3282.11175786162
1285.89523713332,3358.10121406818
1287.58753665222,3549.28938984197
1289.27933613359,3713.68398763989
1290.970635799,3884.29269584896
1292.66143586993,4010.1217192227
1294.35099205175,4094.51343666547
1296.04079381741,4381.14216002752
1297.73009665208,4661.34859755108
1299.4181569199,4930.14061941061
1301.10646277485,5125.52582890624
1302.79427036113,5421.8448824215
1304.48083670077,6045.10561842833
1306.16764863051,7722.98008990554
1307.85322019254,10586.8132522031
1309.53903734652,13885.2750407974
1311.2236150108,15120.7107517792
1312.90843826872,13158.7899202326
1314.59202291407,9130.52485856951
1316.27585315463,5324.25135941518
1317.95844565883,2958.98209371776
1319.64128375969,1710.71910294236
1321.32288499949,1129.13903846168
1323.00399104466,1009.5829558325
1324.68534268838,939.391288471602
1326.36545878224,1036.57142546593
1328.04508033727,1116.79772462041
1329.72494749249,1343.41056878552
1331.40358040699,1319.75063965605
1333.08171943733,1289.15513308904
1334.75936480145,1028.30140201332
1336.43651671714,1016.19675317632
1338.11317540209,923.185945804456
1339.79007968959,977.605574230426
1341.46575234843,932.796239248955
1343.14093242888,910.427728960179
1344.8156201481,838.844636182318
1346.48981572314,812.387520469354
1348.16351937089,733.396928025034
1349.83673130815,572.213391722842
1351.50945175157,433.17235850699
1353.18094403636,304.285951685866
1354.85268235793,295.227996545689
1356.52392983475,252.344044409166
1358.19468668299,222.969610381707
1359.86495311866,298.778481110642
1361.53472935765,204.105274963438
1363.20328003112,261.860870986219
1364.87207673973,277.179220066023
1366.54038389848,469.529451029812
1368.20820172276,497.127811155617
1369.87479570578,545.975406392557
1371.54163572219,553.394708115981
1373.20725275806,794.392882401735
1374.87311582626,1082.62585716675
1376.53849063485,1547.75540304506
1378.20264375237,2286.1101683186
1379.86704290043,3289.01250197363
1381.53022121593,4596.80328253455
1383.1936455606,5778.13203918053
1384.85584993033,6506.00016392808
1386.51756775519,6379.06966960083
1388.17953160694,5420.66906634878
1389.84027676845,4055.80000738206
1391.50126795516,2866.44510017983
1393.16104130706,2064.60593068129
1394.820329181,1498.6047529269
1396.47913178996,941.783039643946
1398.13818042041,432.129650422093
1399.79601292408,172.639908692746
1401.45336080102,-5.69733419670956
1403.11022426371,-138.88028224148
1404.76660352449,-294.240328646025
1406.42322880142,-347.788688643474
1408.07864008166,-322.529998573188
1409.73356779639,-248.808811939314
1411.38801215746,-179.289844186576
1413.04197337659,-192.311040312682
1414.69545166539,-253.877004007979
1416.34844723534,-359.658997666974
1418.0009602978,-360.661609066641
1419.652991064,-459.556084711245
