Wavenumber,Intensity
984.368035885313,174.166013556906
988.51350705412,222.808425872464
992.658851053339,230.792755279392
996.800464582716,179.119002020494
1000.94015173014,118.787170055337
1005.07971323019,84.1305891919006
1009.21555080712,79.4825929549359
1013.34946603007,75.8431852530231
1017.48325712186,72.879029176142
1021.61333082077,64.9234581981318
1025.74148618243,57.6432299371139
1029.86772454308,60.7048332453523
1033.99384078485,63.4416886397002
1038.11624831483,70.5204628601751
1042.23674284564,77.9412418122985
1046.35532570856,89.3706051093528
1050.47199823364,101.141886108194
1054.58676174968,99.5883397687876
1058.70140614539,103.043379040071
1062.81235479595,107.173670562872
1066.9213984171,113.645959342055
1071.02853833272,128.793499027425
1075.13377586549,131.616289544244
1079.23711233683,140.44766413491
1083.33854906697,157.287622692337
1087.4380873749,174.136165093341
1091.53572857838,203.326624532023
1095.63147399398,199.525667519816
1099.72532493703,196.066627218872
1103.81728272165,190.616170108773
1107.90734866073,203.174358187809
1111.99374623606,211.741127791652
1116.08003323942,196.649812019184
1120.16443232811,172.233681752362
1124.24694481019,159.492800170973
1128.32757199251,166.427166993569
1132.40631518072,165.703503325964
1136.48140276928,165.321752875379
1140.55638269943,142.948581980556
1144.62948254459,136.583935562007
1148.70070360561,111.894585668524
1152.76827754066,97.2138142549202
1156.83574574687,76.2082875985875
1160.90133906366,82.2112888678031
1164.96505878707,74.2229134332508
1169.02513982999,74.2431148305455
1173.08511706355,67.605268242377
1177.14145982835,68.642618208574
1181.19769973964,74.6885436122034
1185.25207251874,80.0763735620469
1189.30281713405,90.8061112783839
1193.35346032502,89.2111256535516
1197.40047954646,93.2913402521036
1201.44739829318,101.380161264052
1205.49069725765,115.810850529553
1209.53389669452,114.916809237904
1213.57348052949,118.031304171054
1217.61296578149,115.154398185114
1221.648839605,129.619363003319
1225.68461578769,141.092923149482
1229.71678470838,159.57504685561
1233.7471034929,185.732403844755
1237.77732604509,205.898323039844
1241.80394757163,225.739470409247
1245.82872277832,240.255848965609
1249.85340315567,253.780787590072
1253.87448872821,267.314285541791
1257.89373178674,264.18967912335
1261.91288141339,258.740297174568
1265.92844244065,252.299472245783
1269.9421647493,238.533886416964
1273.95404960195,222.443510179534
1277.96584287741,169.028355195846
1281.97405580314,146.955087293996
1285.98043505439,130.557050201424
1289.98498188918,147.500897231733
1293.98769756436,151.453294171926
1297.98858333566,152.414240128692
1301.98764045764,167.050400861779
1305.98487018373,165.361775450707
1309.98027376618,181.015029628143
1313.97385245615,192.343495779943
1317.96560750361,217.347175337724
1321.95727602403,237.359395875463
1325.94365166527,267.046825464705
1329.92994327374,278.409460711969
1333.91441622826,275.447305388092
1337.89707177312,278.16035607311
1341.87791115149,310.215278393073
1345.85693560539,358.945404627562
1349.83414637571,390.684067043066
1353.80954470222,416.431264559687
1357.78313182356,454.853662751183
1361.75490897721,491.284577832019
1365.7231502173,533.057356792399
1369.6913119299,544.171998500802
1373.65766738005,554.295184492526
1377.62221780075,549.093544540673
1381.58324038319,561.900430532573
1385.54418522366,595.71584128559
1389.50332872643,625.873129898474
1393.46067212004,671.372249533486
1397.41449572419,713.54655697301
1401.36824336256,774.39605098395
1405.32019457011,833.920726613984
1409.26863200729,890.78725297896
1413.21699480468,967.662263392573
1417.1618478359,1080.21248369846
1421.10662710838,1198.43784967276
1425.04790061234,1346.00509207417
1428.9891012363,1479.58080838199
1432.92680008284,1629.8317342686
1436.86442692581,1750.09112891814
1440.79855597594,1827.35906624862
1444.73261389665,1816.30213381744
1448.66317800258,1758.25374378682
1452.59367185094,1646.21381208911
1456.52067585607,1550.84908912934
1460.44761047321,1373.82615254994
1464.37105921218,1138.47837621213
1468.29273251467,884.472429040411
1472.21433772918,704.808305886686
1476.13246300056,593.486005288436
1480.04881644727,555.838809754439
1483.96339927092,535.533486860139
1487.87791573195,556.569982062777
1491.78896014034,560.614960519737
1495.69823752444,585.001699767375
1499.60574908151,607.396977183661
1503.5131959923,623.134066589677
1507.41717871526,615.879633096657
1511.31939919697,574.966949272655
1515.21985863037,525.062738174586
1519.11855820731,466.500331546363
1523.01549911857,453.27972778724
1526.91068255386,453.067591951848
1530.80410970181,492.863922416897
1534.69578174999,516.002050881213
1538.58569988489,530.481975699111
1542.47386529194,527.637028547097
1546.36027915548,513.133874423903
1550.2449426588,517.639178317195
1554.12785698414,511.819605203604
1558.00902331264,548.008486715436
1561.88844282441,573.872487807368
1565.76611669846,591.744940089821
1569.64204611279,569.959175162332
1573.5162322443,522.18185794692
1577.38867626883,474.746320021455
1581.2593793612,435.652474643925
1585.12665871856,408.233737121706
1588.9938842234,356.823439000704
1592.85937231361,312.088330125263
1596.72312415979,264.028235062975
1600.58345997804,242.309907309878
1604.44374359828,210.60001170275
1608.3022944794,190.231876064777
1612.15743509634,164.872168882264
1616.01252475042,152.187554960518
1619.8658851609,129.178028760461
1623.71584105694,134.510258734712
1627.56574722046,118.51757632409
1631.41392762647,110.866642627608
1635.25870925388,89.5574593978072
1639.10344237425,84.9232547285172
1642.94478053191,81.9642296561531
1646.78607099681,66.6801768273155
1650.62397030872,58.4046354741514
1654.46182274001,50.1373933414436
1658.29628782189,47.5453278549401
1662.13070683318,40.2948885266885
1665.9617422925,46.3861791212475
1669.79106503861,51.485867958971
1673.62034292512,53.2606160379245
1677.44624294393,45.3772035095116
1681.27209890788,42.1687343151916
1685.09458078629,39.3019849326982
1688.91535568364,35.4436236286442
1692.73608772921,32.5936446897049
1696.55345135067,24.0853793783645
1700.36911141798,21.252039789494
1704.18306907123,22.7605324630795
1707.99698546943,33.9440658261083
1711.80754097057,25.8026377691533
1715.61639747235,28.6954031188307
1719.42355611081,22.6712090479653
1723.22901802097,26.1073695446159
1727.03278433685,16.0171865069661
1730.83485619145,21.0533542556552
1734.63688956513,13.8681716117079
1738.43557515536,21.1141829418864
1742.23256967776,24.777080281765
1746.0278742613,31.8430262702823
1749.82149003395,26.9646796042527
1753.61341812267,22.7947362383482
1757.40365965342,26.3192626356825
1761.19221575117,21.1910290185851
1764.97908753987,19.7292405365872
1768.76262790741,21.2536817680203
1772.54613517826,29.4172357127119
1776.32796150547,32.8730908789301
1780.10810800901,27.9405966179541
1783.88657580785,30.6060773012407
1787.66336601997,34.5225604866729
1791.43847976236,43.0095847665522
