Wavenumber,Intensity
1423.16013640411,190.68295120392
1424.80993424659,284.156071031412
1426.45925108696,404.63261624716
1428.10808713557,609.112523174489
1429.7564426026,773.595728245415
1431.40431769814,1001.08216800048
1433.05171263214,1187.57177908861
1434.69862761445,1269.06449826694
1436.34506285477,1258.56026240066
1437.9910185627,1153.05900846288
1439.6364949477,948.560673534445
1441.28076669733,712.064971633171
1442.9252852756,459.572285177781
1444.56932515852,366.082329646826
1446.21288655509,237.595042550551
1447.85524499653,184.110133627635
1449.49785025766,170.627995250823
1451.13997765856,117.148338508052
1452.78090336223,107.670870215429
1454.42207587856,120.195989632262
1456.06277115969,68.723404840803
1457.70226599958,66.2528199788945
1459.34200764485,50.7846406992267
1460.98054968508,62.318336343329
1462.61933852568,43.8543165531296
1464.25692859659,25.3920472113401
1465.89404309882,20.9317031622659
1467.53140439372,16.4734627542181
1469.16756817026,22.0167870862102
1470.80397873417,28.5620948239047
1472.43919261293,36.1088441453193
1474.07393195767,31.6572145998643
1475.70891808164,29.2073887032313
1477.34270876863,17.758820652954
1478.97602554092,47.3116924973304
1480.60886860469,52.8659440401254
1482.241238166,67.4215151886962
1483.87313443077,62.9783459538414
1485.50527745769,60.5366229680443
1487.13622753808,81.0957939016398
1488.76670493911,32.6560450770493
1490.39670986624,24.2173169173937
1492.02624252481,42.7795499484888
1493.65530312004,33.342684798701
1495.28389185703,40.9066621987952
1496.91200894076,50.4714229817913
1498.53965457609,52.0369080828128
1500.16682896776,42.6030585389419
1501.79281454988,40.1695652505521
1503.41904727574,72.7368697064606
1505.04480937138,69.3046632648588
1506.67010104106,68.8728873691438
1508.29492248895,84.4414835639371
1509.91855718623,115.010142370789
1511.54243900978,106.57930768471
1513.16585122319,116.148670354524
1514.78807791881,157.717920981248
1516.41055172987,213.287504284238
1518.03255654139,274.857111114001
1519.65337706605,408.42643237962
1521.2744446951,613.995913163284
1522.89432885681,589.564993338075
1524.51446011539,455.134117972867
1526.13340872533,253.70272745425
1527.75260442452,152.271266634469
1529.37061829295,161.839176615431
1530.98816519723,88.4066513938948
1532.6059591791,145.973884296941
1534.22257255539,174.540317876206
1535.83871957364,261.106145885945
1537.45511365758,332.671561109413
1539.07032835927,424.236007998056
1540.68507730797,480.799679836469
1542.29936070511,523.362520335659
1543.91389115169,419.924721203097
1545.52724384419,271.485730119265
1547.14013158879,157.045739391263
1548.75255458644,133.604693120828
1550.364513038,97.162535507015
1551.97600714418,81.719210846061
1553.58703710561,81.2746635312404
1555.19760312277,138.828838052726
1556.80770539605,114.381678997449
1558.41734412572,100.933131048964
1560.02651951192,89.4831389872996
1561.63523175469,63.0316476888293
1563.24348105396,52.5786021261264
1564.85126760951,34.1239473678271
1566.45788208777,39.6673889178646
1568.06474395895,66.2093521287419
1569.67114368507,24.7495419490263
1571.27708146547,35.2879038301767
1572.88184878179,28.8241468860929
1574.48686347205,46.3586904917625
1576.09141681385,76.8912431082918
1577.69480089934,46.4215168073575
1579.29843234424,33.9499259753943
1580.90089533692,28.4759500991033
1582.5036056792,0.0
1584.10585566614,24.5232723936055
1585.70693840559,5.04698667213896
1587.30826847973,24.5715836873125
1588.90843210845,28.0965784751901
1590.50813657996,17.6221808050608
1592.10808837099,11.1486015566086
1593.70687491815,39.6753542661249
1595.30520290063,56.2026496328398
1596.90377818725,65.7306993515718
1598.50118942972,99.2590156303471
1600.09814269905,105.787810011801
1601.69534325689,71.3172949199372
1603.29138096851,58.8469814051491
1604.8869612975,41.3770817673825
1606.48208444043,24.907574674063
1608.07675059378,46.4384388289328
1609.67095995391,61.9696529720081
1611.26471271706,46.5011958795188
1612.85800907936,38.0330463638641
1614.45084923684,50.5651832735558
1616.0432333854,64.0975854931682
1617.63516172084,73.6302319432889
1619.22663443884,94.1631015804637
1620.81765173497,75.6961733971478
1622.4082138047,44.2294264216544
