Wavenumber,Intensity
1589.67387827772,18.8748408815056
1591.55704661281,21.8158261931128
1593.43980280525,23.6227643268354
1595.32046500783,25.2622687427519
1597.20239768878,26.2676030188876
1599.08223738572,27.9387352405054
1600.96334709537,27.3089203717927
1602.84236482613,27.978126070663
1604.72265210419,28.1462752619151
1606.60084840777,29.7799981502451
1608.48031379347,32.3125564880778
1610.35768920839,31.5105797888074
1612.2363332405,28.4406626599599
1614.11288830481,23.1360904668216
1615.98903357867,18.4968087521957
1617.86644677292,13.7227635563672
1619.74177250224,10.2139018209323
1621.61668884372,8.27016559849479
1623.49287240932,7.25817050211106
1625.36697001128,6.11119397107993
1627.24065862746,5.32918143412958
1629.11561377204,4.97874454267631
1630.98848445267,4.05983041554803
1632.86094654906,2.63904858818842
1634.7330001949,1.849685033332
1636.60631944245,2.9250152448451
1638.47755622297,3.09831894373991
1640.34838495379,2.63620645879696
1642.21880576835,1.70529490439759
1644.08881880005,2.97219603874109
1645.95842418224,2.67018825944875
1647.82929377804,2.43290435345191
1649.69808389665,0.794339865443682
1651.56646676555,2.18851321087117
1653.43444251782,2.54910716422479
1655.30201128654,4.47612585957048
1657.16917320468,3.5029103173998
1659.03592840518,3.72946338563715
1660.90227702092,1.7557942627597
1662.76821918471,1.38190527352135
1664.63375502933,0.407805093244538
1666.49888468746,1.06683038275643
1668.36360829176,1.32565392641763
1670.22792597481,1.45094773841262
1672.09183786914,1.50938814197528
1673.95367746712,2.83431030274406
1675.81677854404,3.49238672020614
1677.67947422937,3.08362017526628
1679.5417646554,1.84135357475564
1681.40364995438,2.89892377608392
1683.26513025849,2.52300556964284
1685.12454123364,3.24693581193853
1686.98521230629,1.13738823092787
1688.84547878016,1.56103168626737
1690.70534078721,1.61787594449036
1692.56313543989,3.20792382427854
1694.42218927041,3.06451442011642
1696.2808390295,2.18765151596808
1698.13908484889,0.710679247806882
1699.99526528571,1.60026591427058
1701.85270398166,1.65641750237392
1703.70973913263,3.4124723917875
1705.56471037793,2.66843646679013
1707.42093919401,3.35765151658838
1709.27510508802,3.71345014182541
1711.13052809428,6.03584476748425
1712.98388916135,6.55816661649031
1714.8385068824,5.3470958692311
1716.69106364644,4.20262930488277
1718.54487660642,3.72478125867996
1720.39662959087,4.31354817527744
1722.24963831348,3.80227675168747
1724.10058804135,4.32429822449037
1725.95279304982,3.44629291119774
1727.80294004365,3.50159148536489
1729.65434186076,3.35687352160615
1731.50368664265,3.24547204012534
1733.35263069356,3.16739492543646
1735.20282888232,2.58931343310473
1737.05097150345,1.97790007222885
1738.89871378426,1.29982608142181
1740.74770951804,0.855097286014453
1742.59465115022,1.3103856657072
1744.44119283223,0.732363469880677
1746.28898728287,1.42103394572411
1748.13472909639,1.27640391144561
1749.98007134938,2.19848228247409
1751.82501417156,2.02060428445782
1753.66955769261,3.07610521384208
1755.51535284306,3.63166007169406
1757.35909779345,2.52060744932197
1759.20244383151,1.07628923819698
1761.04539108668,1.19870633990254
1762.88793968836,1.12119884954048
1764.73008976589,1.74377097892472
1766.57184144854,0.866429730498166
1768.41319486554,2.88917803088502
1770.25415014607,3.04535594793912
1772.09470741923,2.96830125390238
1773.93486681407,1.19135324010942
1775.77462845961,1.24784991955025
1777.61399248479,0.904462886089808
1779.4529590185,0.961197823101647
1781.29152818958,-0.0819401014238631
1783.12970012679,0.475053765127801
1784.96747495887,0.565517656275397
1786.80485281448,1.05612414938867
1788.64183382224,0.246877622564151
1790.4784181107,-1.29554859733698
1792.31460580837,-1.30448164824768
1794.1487537194,-0.146585211880821
1795.98414897551,1.54481198247892
