Wavenumber,Intensity
770.281535017676,762.96047185308
774.529086696599,540.960220545068
778.774637184592,406.927570467524
783.02003248291,339.195311702286
787.261583960946,357.763569810288
791.501138486454,355.298472389755
795.738697469372,375.800813506788
799.974262318311,377.270717835028
804.207834440555,404.374976426358
808.439415242066,422.447678204296
812.670844647465,436.154977532852
816.898446155837,409.496997953598
821.12406055404,364.473231229402
825.347689242753,331.751103110148
829.569333621342,335.997402930252
833.788995087856,348.545586406746
838.006675039031,381.729108973243
842.222374870294,382.21475911388
846.436095975758,390.002658363935
850.647839748232,378.759008554881
854.855777674539,384.151187858642
859.063571812424,398.84598361684
863.2693927873,436.177435646961
867.473241986757,511.811740199324
871.675120797081,574.749017129048
875.875030603263,649.656052679999
880.072972788995,686.865744135334
884.267124826359,763.045436857428
888.461136771065,819.861916242876
892.653185238024,893.649189429544
896.843271605751,970.740148257841
901.031397251474,1031.8010434062
905.215743904386,1092.4991973379
909.399953083618,1117.168060745
913.582205664202,1147.14109670576
917.760685922295,1151.08507599176
921.939030269747,1126.66678181287
926.115422130352,1106.21967628175
930.288048321888,1059.07719617685
934.460540159659,1049.23895673949
938.629270754292,1024.70608677306
942.797868029593,1082.14485524209
946.964519645288,1110.55538933079
951.127416643223,1244.60445806064
955.29018186849,1377.29169567791
959.449196883284,1536.28485538083
963.608081153057,1516.24975326764
967.763219612218,1317.52079253134
971.918228351304,1043.43047148411
976.069495672225,851.979843447684
980.220634295326,764.168088819083
984.368035885313,731.329125488693
988.51350705412,672.796387196837
992.658851053339,633.569997661783
996.800464582716,570.983401864046
1000.94015173014,523.370032907902
1005.07971323019,472.730013585845
1009.21555080712,462.063454766861
1013.34946603007,465.703788923244
1017.48325712186,467.651137927804
1021.61333082077,480.572278543054
1025.74148618243,488.466895240095
1029.86772454308,514.669270391279
1033.99384078485,530.845765951089
1038.11624831483,585.329824325704
1042.23674284564,653.12114403754
1046.35532570856,746.220247675458
1050.47199823364,821.293910201866
1054.58676174968,899.342627821783
1058.70140614539,953.699449863575
1062.81235479595,978.031150548889
1066.9213984171,951.337449019741
1071.02853833272,859.952177458869
1075.13377586549,751.542109320892
1079.23711233683,653.107351144388
1083.33854906697,601.648009219101
1087.4380873749,571.830856253149
1091.53572857838,544.655998040225
1095.63147399398,520.123540126807
1099.72532493703,493.900254479356
1103.81728272165,495.319579484855
1107.90734866073,514.381277830259
1111.99374623606,531.419132967788
1116.08003323942,566.099915867439
1120.16443232811,569.757406042973
1124.24694481019,586.391361754353
1128.32757199251,560.33521992295
1132.40631518072,560.58876215558
1136.48140276928,536.819083306347
1140.55638269943,496.692952889362
1144.62948254459,445.210795250028
1148.70070360561,390.372079221484
1152.76827754066,359.843885346937
1156.83574574687,326.626315513751
1160.90133906366,315.053113153305
1164.96505878707,330.45710587802
1169.02513982999,367.17202683181
1173.08511706355,456.864354658882
1177.14145982835,581.868110943551
1181.19769973964,778.516430844158
1185.25207251874,975.142757470045
1189.30281713405,1163.08051455425
1193.35346032502,1211.32952873823
1197.40047954646,1040.55712186285
1201.44739829318,718.762843759467
1205.49069725765,407.280669911482
1209.53389669452,255.443495518403
1213.57348052949,181.918616489714
1217.61296578149,125.038939947159
1221.648839605,66.4717490093069
1225.68461578769,36.8832959414177
1229.71678470838,44.607272348496
1233.7471034929,34.9770998713237
1237.77732604509,50.9950996268909
1241.80394757163,71.9991449460502
1245.82872277832,115.327125672807
1249.85340315567,123.981411114148
1253.87448872821,146.295490126221
1257.89373178674,170.26951492746
1261.91288141339,203.236976502524
1265.92844244065,242.198029132832
1269.9421647493,302.819256828612
1273.95404960195,411.101283478629
1277.96584287741,491.044028293865
1281.97405580314,593.647643913695
1285.98043505439,716.578716250185
1289.98498188918,947.170964276036
1293.98769756436,1297.42453938692
1297.98858333566,1729.33959257319
1301.98764045764,2252.24960775415
1305.98487018373,2784.82140177895
1309.98027376618,3199.05512442749
1313.97385245615,3359.95092507805
1317.96560750361,3338.17584443867
1321.95727602403,3278.39624762601
1325.94365166527,3221.94584121602
1329.92994327374,3163.49121459225
1333.91441622826,3120.03296526602
1337.89707177312,3161.23768182756
1341.87791115149,3229.10551086893
1345.85693560539,3298.63659858779
1349.83414637571,3364.49775745492
1353.80954470222,3480.02246621514
1357.78313182356,3589.21086988817
1361.75490897721,3548.06289336307
1365.7231502173,3209.57890097639
1369.6913119299,2594.0923698905
1373.65766738005,1945.2703299527
1377.62221780075,1423.44581901933
1381.58324038319,1088.61919848635
1385.54418522366,853.790610635591
1389.50332872643,715.960415797159
1393.46067212004,680.128319320663
1397.41449572419,715.294680006137
1401.36824336256,754.459638602203
1405.32019457011,774.62333599489
1409.26863200729,772.452578258587
1413.21699480468,752.280621641793
1417.1618478359,755.108039095751
1421.10662710838,743.601202520427
1425.04790061234,772.76068366397
1428.9891012363,797.586187375932
1432.92680008284,876.078284365426
1436.86442692581,966.903345608121
1440.79855597594,1133.06194093727
1444.73261389665,1380.8871072987
1448.66317800258,1765.71274714542
1452.59367185094,2256.87189657168
1456.52067585607,2761.69845747831
1460.44761047321,3172.85879828703
1464.37105921218,3409.35327012927
1468.29273251467,3575.51534102306
1472.21433772918,3739.67847780857
