Wavenumber,Intensity
800.445601558929,10.5396933164275
801.327805119951,12.3626562816598
802.209068382773,14.3157907479271
803.091011345505,17.4657393657527
803.97201430702,16.279366758153
804.853696786914,17.2232637424753
805.734439562433,17.6308975684236
806.615052347906,20.0356476901647
807.496344379641,18.1709110151282
808.376697151932,15.6368000067769
809.257728989134,13.1665766584197
810.137821863386,11.3603660240838
811.017784891439,9.21822237464683
811.898426712554,10.9402067402859
812.778130015126,10.5263654813393
813.657703557702,14.3767671173255
814.537955621651,16.5581309024235
815.417269611152,18.4038465542935
816.296453926781,16.0472465219207
817.175508597223,11.8218287954558
818.055241427066,16.7942672118447
818.934036774052,20.3646118543729
819.812702561874,19.8662098802029
820.69123881918,17.0991684607544
821.569645574611,14.9968728822359
822.447922856799,16.6927593708555
823.326877756008,18.1868343670523
824.204896058637,23.8791578314591
825.082784973894,20.7030659163088
825.960544530378,18.3253305649728
826.838174756678,13.946009539404
827.715675681377,17.231825184777
828.593047333046,19.6495079353842
829.470289740251,22.265763762588
830.347402931548,19.2806604053257
831.224386935484,19.427580576525
832.101241780599,20.5732484117087
832.977967495424,25.8510068578999
833.853758472331,26.4609573483325
834.730226130754,22.0698218210428
835.606564744404,22.4777073742508
836.482774341776,22.0179381086502
837.358854951361,26.1572541440426
838.234806601638,29.5623670686476
839.11062932108,27.3666315775799
839.985518331685,26.9701487651317
840.861083393277,27.3729633907284
841.736519609374,32.5085014241367
842.611827008414,34.9767406783266
843.486201285847,40.0444397916063
844.36125125439,37.8449949741297
845.236172491116,37.1117885133436
846.11016104626,30.0448766689281
846.984825022814,27.7109847708801
847.859360352717,24.7101635130203
848.732963440753,22.975796391135
849.60724168066,26.4412368392058
850.480587971627,28.0399494963539
851.354609234887,29.3719137922102
852.227698841997,27.0372608479474
853.101463241895,23.6359598473277
853.974296278295,21.5014894349417
854.847803928045,22.1671478527672
855.720380506813,23.4330682865065
856.593631519567,25.9658901108538
857.465951753716,22.9657609672179
858.338946242557,20.6993156903486
859.211010245034,13.6999739530344
860.082946232886,14.5677859274237
860.955556206663,13.5028171039763
861.827236132112,15.2385004336434
862.699589864368,10.7747962265878
863.571013840194,9.24513065687925
864.442309942294,9.2495112977598
865.313478198812,13.3214217067273
866.185319904197,14.9275373372065
867.056232436403,15.1345823075818
867.927017207438,12.9425568973969
868.797674245411,15.0182678006753
869.669004374592,15.9617305558051
870.539405913301,20.1730024260555
871.409679803259,19.7187529751739
872.279826072545,18.3990770590544
873.14984474923,12.2806882778803
874.019735861376,15.6303225644954
874.889499437036,17.4480226896467
875.759135504255,19.6671809866279
876.628644091072,15.154508833736
877.498025225515,9.11006106836811
878.367278935604,7.46694439356171
879.236405249354,4.02461663991591
880.105404194767,7.24921524943011
880.97427579984,5.80710694119322
881.843020092562,5.49831006334631
882.711637100912,7.98948114759581
883.580126852862,9.34729096715555
884.448489376375,13.3717375250288
885.316724699406,10.3294834563511
886.184832849902,13.2871995342506
887.052813855803,16.3781687528611
887.919869409806,16.0024435698178
888.787596327204,17.8933614248184
889.655196183747,15.91762922595
890.522669007343,20.2084816523712
891.389216958011,19.4326438953581
892.256435916199,20.2567724862911
893.123527925082,21.4142531704603
893.990493012535,23.43831459602
894.85653380549,25.7956900559094
895.723245250369,24.7530421849106
896.589829857364,22.4436921734504
897.455490603294,20.9343107672134
898.321821734656,20.4248518131951
899.187229293697,17.5820784911008
900.053307060623,18.4725651154449
900.918461543836,17.4297313241218
901.784286057456,19.453539093057
902.64998392783,16.2773157157566
903.514758947218,16.1010632367737
904.380203730887,16.4580688987425
905.244725951841,18.4817020623939
906.109121873288,20.5053164161752
906.974187293129,21.2622290807371
907.838330582344,17.8858398632011
908.703143192753,13.9093573707268
909.567033960473,16.9995269773227
910.43079856703,23.1563283480268
911.295232229155,22.2464404195873
912.158744480176,19.6031762167968
913.022130652939,15.8265520258041
913.886185615799,16.8499073463236
914.749319598839,18.5399007434291
915.612327586453,17.4298195476226
916.475209606229,18.3864184451519
917.33876006241,12.7429929307602
918.201390113303,14.1661995349043
919.063894279093,16.6560004276719
919.926272587332,19.4124355547521
920.788525065568,18.3021838260646
921.650651741337,18.5918977029336
922.51265264217,18.1483040731187
923.375321361179,17.1713468481978
924.237070678945,17.3276927309594
925.098694304341,17.5506332164521
925.960192264865,19.9735374535845
926.821564588006,15.7297469497388
927.682811301247,21.0192637754205
928.543932432061,19.3754233344412
929.404928007914,22.5982236282411
930.265798056262,17.6209939570608
931.126542604557,17.2436844303402
931.986369271025,14.9996783522602
932.846863017027,12.1556485288273
933.70723134525,14.778303450935
934.567474283112,16.6009326562166
935.427591858023,20.2235321114148
936.287584097384,20.446109990276
937.14745102859,20.6686123925399
938.006401077665,18.0244184936061
938.86601759003,14.3135262946019
939.725508876347,15.7359856980807
940.584874963978,15.9583677667011
941.443324739947,12.4473951478116
942.30244062748,12.469730474592
