Wavenumber,Intensity
1608.07675059378,370.333614940761
1609.67095995391,360.327807612983
1611.26471271706,340.251823778402
1612.85800907936,297.440434583982
1614.45084923684,216.895075424013
1616.0432333854,196.950512610208
1617.63516172084,251.274843375126
1619.22663443884,212.202829208962
1620.81765173497,180.069229196274
1622.4082138047,109.208800019422
1623.99832084336,83.6229626286386
1625.58797304621,114.979802245443
1627.17717060836,155.611336837939
1628.76521208345,166.188386086675
1630.35350114973,160.712361173484
1631.94133615993,123.520735760215
1633.52871730873,226.609475102063
1635.11494395112,300.316025599448
1636.70141816096,359.972433895857
1638.28673865344,377.252162735518
1639.87230670137,337.820566712697
1641.45742185945,366.012392547356
1643.04138448236,344.829013050114
1644.6255946425,389.602493373387
1646.20865305455,348.006220776848
1647.79195899158,325.369590782476
1649.37411396681,231.0299876958
1650.95581761332,179.655442122976
1652.53776876623,125.914013202839
1654.11857013524,116.473742004677
1655.69892075456,83.3359872944917
1657.27951886147,98.5021327363568
1658.85896836062,73.973545758529
1660.43796768813,77.4156339708031
1662.01651703642,90.5016642746298
1663.59531384688,101.563717817001
1665.17296361498,139.603152773535
1666.75016398059,143.952049109562
1668.32691513571,180.614372864643
1669.90321727223,173.591475110602
1671.47907058191,185.551371291367
1673.05447525644,211.495407892921
1674.62943148735,242.758262446541
1676.20393946612,280.341276865391
1677.77799938407,351.245790781091
1679.35161143243,388.806474880295
1680.92477580234,446.691330907941
1682.49749268479,335.235025003783
1684.0697622707,260.102972336269
1685.64089027491,181.965750349127
1687.21226603746,150.158018191174
1688.78319507545,99.0170147886444
1690.35367757935,58.8722309424205
1691.92302005275,79.0609002505528
1693.49261025655,87.2510061809632
1695.06175449693,80.4438617833669
1696.62975986817,110.640780296879
1698.19801294859,184.507153659457
1699.76512793308,245.716122741331
1701.33249061251,282.930490135897
1702.89871596844,331.823396572594
1704.46518900495,297.724301770838
1706.03052548966,305.639681200707
1707.59610964049,337.232316854152
1709.16055801044,421.508687151342
1710.72525403197,449.464894841809
1712.28881504277,351.438153037271
1713.85193275506,368.760483878768
1715.41460735731,337.771709437201
1716.97752958179,392.470505728791
1718.53931833339,235.858152689732
1720.10066453991,202.599985441156
1721.66156838941,140.699885464946
1723.22203006987,89.8284205927078
1724.7827393353,56.9842381396866
1726.34231704586,70.8352737784456
1727.90145315071,216.713499687898
1729.46014783738,267.956137540739
1731.01840129332,343.897782969301
1732.57621370586,350.539696105584
1734.1335852622,415.883134917707
1735.69051614946,409.596021879601
1737.24700655466,421.676937267607
1738.80236885298,385.463133315807
1740.35797904918,372.622525850419
1741.91314932362,434.825701922571
1743.4678798629,466.071238992384
1745.02217085349,476.691008261164
1746.57533564175,387.688948654376
1748.1287482881,392.39963195497
1749.68172194449,325.490939957081
1751.23357053897,313.297460824511
1752.78566696738,222.487093284398
1754.33732496361,162.394377785075
1755.88785903666,110.677297553635
1757.43864091929,104.980914250918
1758.9882996369,150.624874810168
1760.53820614773,177.594116639247
1762.08699025096,163.561049876353
1763.63602213097,231.187097429938
1765.18393236005,251.141921732164
1766.73140602591,310.092435535453
1768.2791274437,352.038888319214
1769.82572834411,388.314860518919
1771.37189323504,446.58726396392
1772.91830585287,436.856346556467
1774.46359908517,435.455687484835
1776.00845686082,353.382790332817
1777.55287936385,343.640642418729
1779.09686677821,304.232228361282
1780.64110187729,326.155052028153
1782.18421947346,239.409357207428
1783.72690253221,211.99264723393
1785.26915123706,157.574572036457
1786.81096577145,180.488707467539
1788.35234631867,109.735295636573
1789.89329306194,80.3145782437374
1791.43380618437,32.5601299139113
1792.97388586897,69.8027858319098
1794.5128514362,106.378858773601
1796.05206498522,159.955255439407
1797.59084564472,169.201621155449
1799.1291935973,184.448789510273
1800.66710902544,128.027592977653
1802.20391220571,183.607676141682
1803.74096332314,187.85594367724
1805.27758246291,263.105965693646
1806.81309047424,288.357980116797
1808.34884639569,313.278890413157
1809.88417088534,289.20226517145
1811.41838536433,305.4616747603
1812.9528477262,316.721278824582
1814.48620082165,362.320129675607
1816.01980178171,316.252977151423
1817.55229421884,320.525541371745
1819.08503450223,300.799235966771
1820.61666700546,247.74370358277
1822.14786990817,166.025845822668
1823.67932062945,118.64589338634
1825.20966468328,160.270745113371
1826.73957967852,161.56455319652
1828.26906579559,106.86637723813
1829.79879969403,63.1736996963136
