Wavenumber,Intensity
1119.57197315313,43.9318499209379
1121.31454518835,42.1736380347556
1123.05736159604,43.7421626908029
1124.79888844197,55.6389029838177
1126.53989316078,78.1983372025873
1128.28114226723,55.4216117412085
1130.02110320633,46.6432022716408
1131.7605427223,50.197582425713
1133.50022664075,32.752557597958
1135.23862378406,19.9759306472633
1136.97650020698,-13.1314903610085
1138.71385614345,-25.234585804705
1140.45145650164,-29.9992198728226
1142.1877719375,-18.7575978585058
1143.92356758796,-25.8422555162812
1145.65884368639,-30.9184080995822
1147.39360046602,3.34839951864675
1149.12783815995,45.2926204447037
1150.86155700111,94.2487057671569
1152.59475722234,54.5511045598657
1154.32743905629,55.8675972183297
1156.0596027355,22.8659621293691
1157.79124849237,36.8806423407968
1159.52237655916,47.2460788977605
1161.25298716797,34.6300441790687
1162.9830805508,35.7003085668554
1164.71265693947,26.7913071162354
1166.44171656569,74.5704421330114
1168.16949863724,59.0391718454145
1169.89752566041,44.1985918516681
1171.62503661529,0.716826527129948
1173.35203173304,0.260894212176633
1175.07775112935,3.16559329601508
1176.80371549262,22.4320114696008
1178.52916471128,46.7278879049606
1180.25333958084,80.0543190959
1181.9777594285,72.0786512017494
1183.70090584071,76.8027540081151
1185.42429723825,54.893983924967
1187.14717464258,49.68673461381
1188.86877998024,35.1820951599833
1190.59063031381,28.7140418462335
1192.31120949197,32.6178192116968
1194.03203367293,36.8936419767952
1195.75158760879,28.8763264599093
1197.47062937988,13.5669542309943
1199.18991616382,12.6332352432055
1200.90793406623,13.4095621290483
1202.62544048994,-2.76965459658853
1204.34319193622,-8.23671216060635
1206.05967586242,16.6761096328607
1207.77564899474,43.3032169286334
1209.49186715905,64.9789720199678
1211.20681916261,60.3710893586334
1212.92126105588,86.4801205109598
1214.63519306644,45.9742630509985
1216.3486154217,34.8545588929434
1218.06152834897,-0.877951948866818
1219.7739320754,19.1111019762414
1221.48582682801,66.8233144716351
1223.19796663616,131.259170881845
1224.9088438977,133.086370468073
1226.61921286579,131.638135879889
1228.32832063604,112.24995302992
1230.0376739202,186.589515228437
1231.74651958985,206.658431054252
1233.45485787107,232.457148633379
1235.1626889898,187.986689137392
1236.87001317187,189.914738535735
1238.57683064295,167.908980931852
1240.28314162858,165.303104865108
1241.98819500977,143.432107508731
1243.69349392347,140.630333903405
1245.39828702745,127.899454269441
1247.10257454673,104.57245760044
1248.80560625258,84.9843749120037
1250.50888349941,80.1362105106252
1252.21165583567,76.6956005944782
1253.91317369926,112.663578276911
1255.61493710983,79.7070511785917
1257.31544694036,84.8284976614729
1259.01620232169,27.360741056758
1260.71570501468,50.3063017288787
1262.41545326217,31.6646197758322
1264.11394971207,60.7715920753308
1265.81269172003,41.6266076720576
1267.51018282026,42.5647659854682
1269.20717169098,15.5870874804323
1270.90440612485,43.3669844748689
1272.60039098392,47.2495038868947
1274.29587428176,77.911775406142
1275.99160314752,78.0237272790024
1277.68608376935,122.915771273298
1279.38006349704,149.917417940883
1281.07354255266,126.360948609779
1282.76726718208,123.242502594785
1284.45974533881,123.559178643951
1286.15172348896,173.640444367202
1287.8432018541,168.817696749279
1289.53418065561,171.088050118581
1291.2246601148,174.781957173044
1292.91464045279,178.563208972738
1294.60412189062,162.42893493249
1296.29310464918,104.709602814498
1297.98158894921,120.069018720977
1299.66957501135,115.170993753465
1301.3570630561,133.346010672154
1303.04405330381,116.924557221891
1304.73054597474,119.237126124852
1306.41654128899,124.280881739906
1308.10203946653,78.0518386371362
1309.78629821819,71.5483178190701
1311.47080300059,60.7674989241984
1313.15481130535,51.374387949361
1314.83832335192,11.6971766382258
1316.52059772536,17.7342370131588
1318.20311813189,8.14943509434518
1319.88514293774,1.93995724742884
1321.5659313826,-26.8969682308643
1323.24696586197,24.9679938947602
1324.92676485393,63.8678060140774
1326.60680988117,59.7972748243762
