Wavenumber,Intensity
1193.35346032502,955.757365639615
1197.40047954646,949.509517208606
1201.44739829318,972.27581523443
1205.49069725765,982.054841481813
1209.53389669452,1030.18154301047
1213.57348052949,1021.32117550609
1217.61296578149,1067.47534418918
1221.648839605,1090.642645451
1225.68461578769,1109.15800922754
1229.71678470838,1093.35411471441
1233.7471034929,1104.23106582207
1237.77732604509,1144.45562049862
1241.80394757163,1153.69454254497
1245.82872277832,1157.61460178462
1249.85340315567,1134.21588849381
1253.87448872821,1136.16516559731
1257.89373178674,1143.79586883675
1261.91288141339,1147.44142082382
1265.92844244065,1196.43525028003
1269.9421647493,1243.44484612035
1273.95404960195,1307.13552213214
1277.96584287741,1307.17476008998
1281.97405580314,1337.56265423172
1285.98043505439,1385.63335021073
1289.98498188918,1488.38622109662
1293.98769756436,1583.48802692473
1297.98858333566,1663.27219411328
1301.98764045764,1709.738815464
1305.98487018373,1728.55465016284
1309.98027376618,1771.05312378062
1313.97385245615,1848.23432827366
1317.96560750361,1892.76432887963
1321.95727602403,1878.64460320435
1325.94365166527,1835.87454925984
1329.92994327374,1840.78828432273
1333.91441622826,1863.05117941048
1337.89707177312,1886.33068457805
1341.87791115149,1885.6268898323
1345.85693560539,1886.60655157088
1349.83414637571,1901.60309258288
1353.80954470222,1899.28326871617
1357.78313182356,1909.31383554467
1361.75490897721,1893.3622146159
1365.7231502173,1919.42782552525
1369.6913119299,1949.51075634934
1373.65766738005,1988.6104286466
1377.62221780075,2074.72825481318
1381.58324038319,2183.19699679448
1385.54418522366,2319.68340825248
1389.50332872643,2401.52025315152
1393.46067212004,2525.37558902461
1397.41449572419,2550.91552037955
1401.36824336256,2526.80679980719
1405.32019457011,2416.71617173698
1409.26863200729,2293.97706275266
1413.21699480468,2239.92352383778
1417.1618478359,2211.88770013724
1421.10662710838,2263.53761055814
1425.04790061234,2252.53874372612
1428.9891012363,2277.55910730023
1432.92680008284,2318.26420015383
1436.86442692581,2393.98868526949
1440.79855597594,2402.06473853468
1444.73261389665,2379.1603448277
1448.66317800258,2366.60769048254
1452.59367185094,2401.07474884604
1456.52067585607,2388.89371679717
1460.44761047321,2367.06588939135
1464.37105921218,2305.25740421539
1468.29273251467,2322.8016844773
1472.21433772918,2305.03213621743
1476.13246300056,2301.61550699309
1480.04881644727,2282.2191380031
1483.96339927092,2287.50859711985
1487.87791573195,2301.81788312288
1491.78896014034,2312.48040922296
1495.69823752444,2276.49683747953
1499.60574908151,2257.86609115231
1503.5131959923,2200.92215641382
1507.41717871526,2139.6651121378
1511.31939919697,2040.762274402
1515.21985863037,1969.5464811884
1519.11855820731,1960.68447727958
1523.01549911857,1948.50967387712
1526.91068255386,1943.0221486023
1530.80410970181,1919.55531216325
1534.69578174999,1915.44257502224
1538.58569988489,1918.35068072962
1542.47386529194,1997.27970592434
1546.36027915548,2060.89639366792
1550.2449426588,2163.20082011165
1554.12785698414,2200.52639449721
1558.00902331264,2230.53985915718
1561.88844282441,2194.2412895157
1565.76611669846,2190.63076075561
1569.64204611279,2212.37501448577
1573.5162322443,2252.47412540825
1577.38867626883,2268.59483465225
1581.2593793612,2295.07105647466
1585.12665871856,2321.23568832213
1588.9938842234,2305.75547059794
1592.85937231361,2238.96330343483
1596.72312415979,2252.5269305843
1600.58345997804,2287.44592791907
1604.44374359828,2412.38703489689
1608.3022944794,2482.68364773443
1612.15743509634,2656.00251506132
1616.01252475042,2847.67704229874
1619.8658851609,3039.37395820107
1623.71584105694,2964.09334412563
1627.56574722046,2638.1686047953
1631.41392762647,2040.93313484143
1635.25870925388,1497.05368168637
1639.10344237425,1046.53077405323
1642.94478053191,809.363556402333
1646.78607099681,666.886351614225
1650.62397030872,576.098316959317
1654.46182274001,479.667094885499
1658.29628782189,418.258522223345
1662.13070683318,349.873560909276
1665.9617422925,349.51182860847
1669.79106503861,293.840070951111
1673.62034292512,279.858346380952
1677.44624294393,232.566298945784
1681.27209890788,213.29818896343
1685.09458078629,167.053649811792
1688.91535568364,180.832759480625
1692.73608772921,167.302241812468
1696.55345135067,183.128830708438
1700.36911141798,143.313007174316
1704.18306907123,150.520687109294
1707.99698546943,96.7523406792881
1711.80754097057,72.0437374462957
1715.61639747235,48.0944872169398
1719.42355611081,88.8784510058443
1723.22901802097,73.6093996527693
1727.03278433685,50.1130272600484
1730.83485619145,16.8833049102271
1734.63688956513,30.0792049053368
1738.43557515536,86.861113520419
1742.23256967776,120.722061658179
1746.0278742613,119.824331896375
1749.82149003395,78.6630436921538
1753.61341812267,54.0671060169213
1757.40365965342,50.199216343264
1761.19221575117,33.2225263008193
1764.97908753987,29.9655303760649
1768.76262790741,32.9274491596411
1772.54613517826,46.9394817885571
1776.32796150547,74.5017210958267
1780.10810800901,64.7777683573384
1783.88657580785,110.600145514939
1787.66336601997,99.8018216548342
1791.43847976236,105.548652327548
1795.21027503193,65.3422805081317
1798.98203991083,57.0170347258354
1802.75213166454,42.7419129850403
1806.52055140609,37.34543168044
1810.28566004103,36.6888580334515
1814.05073982043,59.0214976460305
1817.81415092037,62.3194826082777
1821.57425642272,76.5825616290931
1825.33433421558,84.1438324879885
1829.09274665282,102.00307577718
1832.84785898831,111.160041958655
1836.60294475588,102.614391002658
1840.35473407804,114.032785589581
1844.10649759077,99.414775467199
1847.85496830859,124.093670326008
1851.6034139735,119.40237575386
1855.34857048819,154.674181509749
1859.09370270452,136.908682616722
1862.8355494095,113.772481962272
1866.57737256871,90.5985309315459
1870.31591384965,92.7200786021282
1874.05443233543,117.803432979975
1877.78967257026,95.1817758564653
1881.52326428037,95.8548651944905
1885.25683431746,84.1558265658764
1888.98713153338,100.084436113587
1892.71578349549,101.307120160007
1896.44441490235,116.157006550597
1900.16977890485,96.9672067376731
1903.89350091582,96.7374757537935
1907.61558202059,86.4676225490302
1911.33602330356,88.824088425796
1915.0564458844,75.4733203537508
1918.77361005977,56.0817663817969
1922.48913766126,55.3158806845378
1926.20302976943,60.1754464003284
1929.91528746392,56.3269135496541
1933.6259118234,75.7700661299514
1937.33490392559,80.5046887808068
1941.04226484726,72.8639001158247
1944.74799566426,75.5141527211673
1948.45209745147,90.4552331540952
1952.15457128282,112.020261941513
1955.85541823131,95.2090269118527
1959.554639369,58.6879831936214
1963.252235767,44.1235865472936
1966.94820849547,46.8489600305338
1970.64255862366,77.8638939967589
1974.33528721984,72.1681794270354
1978.02639535139,49.428274595314
1981.71588408471,21.6440953648968
1985.40214792235,43.8153174835791
1989.0884017592,59.2750677919307
1992.773039391,62.3563501197223
1996.45606188045,62.3924096546096
2000.13747028929,68.0498649416695
2003.81566263278,77.9950287262715
2007.49384676409,68.2276976034091
2011.17041999402,105.081022215961
2014.84378243977,130.554780371079
2018.51713774086,136.315437166109
2022.18888531143,105.696145338476
2025.85742736654,84.0300175921295
2029.52596334032,92.317064910376
2033.19129730394,84.2233539846497
2036.85662589275,81.749101033152
2040.5187559712,76.2270131215961
2044.18088137951,102.657335283038
2047.83981177174,116.372748055381
2051.49873819667,144.040192176947
2055.15447309432,137.325654757159
2058.81020472566,144.56277246198
2062.46274831303,154.417779289627
2066.11369815934,169.557126954988
2069.76464578735,157.647310458648
2073.4124105857,150.687841977767
