Wavenumber,Intensity
1801.95096292323,13.0594402421153
1805.7197379471,14.6640549107663
1809.48684183457,9.92759521387319
1813.25227569693,18.5131933596527
1817.01604064444,18.4193309175178
1820.77813778642,17.3130775664506
1824.53856823117,20.8615216265755
1828.29569635572,16.7317125880876
1832.05279745175,14.5907169338186
1835.80823516913,-0.561086250980026
1839.56201061226,-1.0566144696393
1843.31412488456,-0.562137632055425
1847.06457908847,5.58943504684271
1850.81174193586,6.39847111108542
1854.55888002823,16.5320308300202
1858.30436135321,16.323811715664
1862.04818700934,10.1075988538394
1865.78872858874,0.883750794359599
1869.52924691885,-6.01400962359655
1873.26811286946,-2.25195767737723
1877.00370018777,-3.16304230033658
1880.7392653809,0.253160578165468
1884.47155556388,-0.66970309314785
1888.20382436857,2.06878616942498
1891.9344462565,5.80234719126725
1895.66179855712,7.19802683135781
1899.38913059621,3.25624728668564
1903.11319665578,1.64397565536578
1906.83724319586,0.0283387262355177
1910.55802735846,12.4096328478511
1914.27879274166,15.1216513553854
1917.99629934372,10.1647295277837
1921.71216914577,-5.12742497988737
1925.42802127488,-18.4211038448036
1929.14062000625,-10.7159339705584
1932.85158517756,-6.01154350131673
1936.56253377803,0.0257724507779168
1940.27023435141,-5.93694929127272
1943.97630459611,-5.56600598861516
1947.68235936777,3.47230383486846
1951.38517147021,4.8450140814466
1955.08635646685,0.552533810672609
1958.78591542995,-3.40485640106513
1962.48546037701,-1.6934167974873
1966.18176977866,4.68721599269814
1969.87645635832,7.73744612838631
1973.56952118449,-0.209073746597227
1977.26096532472,3.18135014412401
1980.95078984562,1.90907728937786
1984.63899581287,11.9744662258738
1988.3255842912,6.37783740261628
1992.01216164458,7.78625207261337
1995.69551763196,3.86673264687439
1999.37725931951,6.61967106350475
2003.05738776826,0.0453832334918332
2006.73590403829,-4.52241206759474
2010.41120740213,-10.0833965506869
2014.08650319257,-4.97055260561887
2017.76018997851,-3.18356279709183
2021.43226881633,-1.0553777388127
2025.10274076147,-5.25231589698729
2028.77160686847,-2.10736333180537
2032.43886819093,-1.62017369540318
2036.10452578154,-1.45704559521853
2039.76698450282,-4.28432529739115
2043.42943848173,-3.43500260075379
2047.09029188086,-6.90853894415996
2050.74954574921,0.630210177328621
2054.40560773321,6.18296261088418
2058.0616663792,13.7509704177051
2061.71612863549,7.66733695396022
2065.36740423156,0.931617103953433
2069.01867753804,-5.45663973942999
2072.66835758767,-4.83122222527316
2076.31485618891,1.14076073747172
2079.96135354488,3.79219485549786
2083.60467291994,7.78929646180628
2087.24799174363,5.79829236113001
2090.88972251355,4.15206727562505
2094.52828049397,5.85018371211979
2098.16683896053,6.55885858591812
2101.80222809148,9.27765420763745
2105.43603469467,7.00613597292496
2109.06984281731,1.41052863156668
2112.70048677468,-2.17625752961731
2116.33113293817,-10.4213478313463
2119.95861837679,-12.6585001533345
2123.58452644513,-7.88814443042894
2127.21043774618,-0.110716024039647
2130.83319347247,14.6733541837967
2134.45437491214,12.7969723699363
2138.07556060706,13.2597070712518
2141.69359586529,2.72779739914033
2145.3100599125,-0.465868984581779
2148.92495377199,4.34498954816895
2152.53985324386,3.8265941378948
2156.15160911081,8.64518829802037
2159.76179785497,-2.86633853488991
2163.37042049607,-5.04171932339274
2166.97747805297,-1.54804054993765
2170.58297154362,1.94761239021778
2174.18690198511,2.11148851998845
2177.78927039362,-5.72349538855231
2181.39007778447,-2.55775481651513
2184.9893251721,-0.0583708338652968
2188.58701357007,1.77424323157807
2192.18314399106,6.27300845848176
2195.77771744686,15.7708469963426
2199.37073494841,18.6006820631707
2202.96219750575,22.7621046098433
2206.55210612807,29.2547066511315
2210.14046182367,50.078081263398
2213.72726559997,68.5651559156329
2217.31251846355,75.0488591338284
2220.8962214201,77.8621001080196
2224.47681427988,56.0044972232897
2228.05742111049,36.8089822210672
2231.63648104548,23.2751749478498
2235.21399508707,23.4026375552054
2238.78840573734,24.1909897201418
2242.36283166814,6.97316736097341
2245.93571470657,3.74877705196474
2249.50549936891,1.51742067475297
2253.07530028954,12.6120372565402
2256.64356131108,16.365570321993
2260.20872896007,13.444290998606
2263.7739138413,8.51446648151656
2267.33600867899,8.24239372996504
2270.89812139602,14.6276660797011
2274.45714739337,14.6699105650204
2278.01619191549,11.7020614195531
2281.57215303661,0.390408626078416
2285.12813332625,3.40122775719068
2288.68103352845,2.73413795331669
2292.23395354123,14.0554232314444
