Wavenumber,Intensity
3376.07874540557,44.681461608024
3379.16825545296,58.0581804515969
3382.25652780969,12.5714393091178
3385.34356321936,2.88639308041638
3388.42936242498,-21.6652546903927
3391.51257711098,18.2511892527533
3394.59590667508,34.3022666300324
3397.67800226024,61.1560238820851
3400.75886460709,98.1426016116457
3403.83714755536,88.2634386129048
3406.91554618378,41.8517436874317
3409.9927137919,21.2406671453015
3413.06730583245,20.0968099777007
3416.14201415185,57.0850340644902
3419.21414945296,43.8751846525635
3422.28640143069,72.1304628516027
3425.35608293575,49.5207920184954
3428.42588151413,56.7032188680902
3431.49311216183,51.6684245703915
3434.56046027851,48.7327524390645
3437.62524300285,112.891563355097
3440.69014359076,77.4723294965831
