Wavenumber,Intensity
802.385801923377,113.46552260097
803.34287511087,155.961953575618
804.299846496707,178.792179359927
805.254876060956,105.616266756446
806.211644087899,60.4343549061147
807.168310361871,43.2398398758184
808.124874899102,136.039599812718
809.081337715821,138.173868121834
810.035859769861,121.636025933592
810.992119389764,117.092878615621
811.948277337786,165.20447034184
812.904333630143,133.311030718229
813.860288283043,123.419475275107
814.814303231309,73.8565016950918
815.7700548493,110.955581573684
816.725704876415,113.7168615587
817.679415833144,150.807137664955
818.634862922386,219.22654789197
819.590208469301,270.308571162977
820.543615579768,385.720004026329
821.498758285784,527.460984219323
822.453799497993,899.198322942544
823.40690290738,1242.26548394343
824.361741375602,1403.32927136412
825.316478398503,1342.3898286845
826.2692782519,1184.78062018334
827.223812627665,1083.50859282609
828.17641025583,918.226936204435
829.130742048971,763.282737899823
830.083137516278,557.995846931066
831.03726679128,390.039874814348
831.991294733959,227.414962578061
832.943386983397,135.787909069593
833.897212504644,61.1656705593274
834.849102754072,50.5347476989373
835.802725918303,28.5755812377411
836.754414231999,23.948156307204
837.706001699073,-36.6807274519803
838.659321545821,-65.3109315411299
839.6107071735,-72.9491452364552
840.563824824124,17.0850811336162
841.515008676619,46.7782345198975
842.467924195439,15.4774336110034
843.418906336933,-11.8240105831592
844.369787744027,-3.45929719789456
845.322400282893,19.5717098370466
846.27308007518,17.6024787304408
847.223659181101,-16.7001891302795
848.17596888449,-17.6694920456739
849.126346471737,-6.97196206382857
850.076623420622,31.7258693909316
