Wavenumber,Intensity
2182.11193505413,-28.0338831042833
2185.7108697471,-42.4286763007567
2189.30824565355,-75.4270070702423
2192.90406378596,-94.3644219485996
2196.49675868534,-91.5729661766309
2200.08946498168,-45.0525282878158
2203.68061653581,-42.8030244488655
2207.26864991835,-46.8243167956656
2210.85669569084,-63.7841924647291
2214.44162665925,-76.6801074475176
2218.02657067738,-82.8477380508072
2221.60840325369,-81.9511712109343
2225.19024953777,-106.992787251462
2228.76898773708,-80.6366372564577
2232.34774030049,-49.5518056889159
2235.92338813096,2.2643590155961
2239.49905098014,-23.8572652004592
2243.07161244301,-24.9139906621743
2246.64418957749,-44.2416438091677
2250.21366866708,-9.50549956939722
2253.78160840131,-16.0387578691013
2257.34956478326,10.8253252461618
2260.91442812237,-40.2464788043308
2264.47775509069,-66.9220738001768
2268.03954668121,-58.1986447030073
2271.6013562149,21.9225425883251
2275.16007935686,60.4415913116961
2278.71727009531,24.6905587762691
2282.27292941981,-46.9943331742203
2285.82860797618,-77.2810561895027
2289.38120677135,-61.5028418655099
2292.93227711663,-61.9943386964478
2296.48181999821,-58.0873719436337
2300.0298364014,-94.1151743336444
2303.57632731069,-88.0776456298906
2307.12129370971,-75.3080192984125
2310.66473658126,-20.1395291736632
2314.20665690726,-30.905409457655
2317.74705566883,-75.2722280524025
2321.28593384621,-130.906553225738
2324.82329241883,-118.474953610431
2328.35913236526,-88.6439982033389
2331.89345466323,-55.4135896978642
2335.42626028964,-134.450297816441
2338.95755022054,-163.422262038509
2342.48578639124,-197.32782642132
2346.0140485159,-146.500228449764
2349.54079786778,-85.2711365721158
2353.06603541958,-38.9753487108513
2356.5897621432,-22.9477213146747
2360.11044326498,-68.5198851251741
2363.63115190236,-89.3584127463728
2367.15035262177,-90.4632397375929
2370.666512619,-123.500910184644
2374.18270106387,-110.804664419504
2377.69738449352,-65.3744391816969
2381.2090320694,-3.54344615808198
2384.72070902131,49.0200437148166
2388.22935335857,35.9861516277391
2391.7380276887,62.0199687481169
2395.24520182487,-0.545110277459874
2398.74934819611,25.2910346538089
2402.25352548255,32.1934148215975
2405.75467823077,69.8322482391262
2409.25586250701,14.2041430597298
2412.7540254668,3.64424750566225
2416.2506952939,21.1526801356807
2419.7473975652,76.0628329028053
2423.24108334305,91.3747938650607
2426.73327885351,87.4220140066318
2430.22550772075,87.8712174778587
2433.71472490646,135.72249131866
2437.20245468275,120.30928561127
2440.69021872481,87.6316567119205
2444.17497588622,131.03693571696
2447.65824848887,142.8837186981
2451.14003748124,150.53308255267
2454.62034381098,107.664434475117
2458.10068591347,149.272349331597
2461.57802911183,171.353330823222
2465.0538924861,206.901950640012
2468.52827698072,161.249983811476
2472.00118353931,134.393960557355
2475.4726131047,46.3304197303266
2478.94256661893,0.0559087977975044
2482.41104502321,17.900317157093
2485.87804925796,19.1935427839981
2489.34358026282,81.5988255480212
2492.80763897662,88.1127471943516
2496.27022633737,74.7318979925233
2499.73134328232,61.7862100517808
2503.1909907479,15.9389573031604
2506.64916966975,45.5200888149332
2510.10588098273,30.8573604529211
2513.55961841672,52.9495943846111
2517.01339795261,32.4600988030312
2520.46571267901,15.3877252878944
2523.91656352758,14.0580287562001
2527.36444677955,10.4699123944914
2530.81237330205,8.62005121217104
2534.25883873663,42.1740423893558
2537.70384401182,48.7907222635646
2541.14588795367,76.1357336789473
2544.58797632856,83.2034838536068
2548.02710649427,76.9952679216324
2551.46628167192,99.8388676803794
2554.90400132022,92.3976622543184
2558.338767437,136.335081334679
2561.77357943131,116.64554149269
2565.2054410064,119.663782824556
2568.63734903414,96.0485803714558
2572.06630975023,143.134712141533
2575.49531749259,172.914282998974
2578.92138102615,166.719752284717
2582.34599766086,119.881263876864
2585.77066217939,109.72894989716
2589.19238713424,149.592961112391
2592.61266793749,108.470128026852
2596.03299747875,73.3572776738571
2599.45039209088,41.5845848410402
2602.86634529171,116.482233204873
2606.28234808137,150.047077860278
2609.69542056595,158.275984130918
2613.1070543726,203.83013060009
2616.51725041077,238.042093687551
2619.92600958916,226.244449981358
2623.33481976691,136.431740217058
2626.74070732254,74.6008691642916
2630.14516074027,134.746395670062
2633.54818092571,167.867596793484
2636.94976878375,227.961401219455
2640.34992521847,209.691412087711
2643.74865113324,214.054573643079
2647.14594743063,214.381171219127
2650.54181501248,200.001497888474
2653.93625477985,198.912521113171
2657.32926763306,158.777882728427
2660.72085447166,164.594565593056
2664.11101619445,173.692893573269
2667.49975369947,181.400924980657
2670.88558966352,164.051281238206
2674.2714820448,127.640976237025
2677.65595289753,111.169304689258
2681.03900311673,89.9643467632571
2684.4206335967,100.020915018
2687.79937010969,92.6716214586898
2691.17816440975,99.9135178557978
2694.55554164851,101.743698377416
2697.93002945075,114.825862912074
2701.3045758576,107.823752432295
2704.67770787438,105.401154086415
2708.04795497488,95.8884530347307
2711.41826149431,94.2806237682526
2714.78568610506,104.245723994126
2718.15317067581,112.109942532888
2721.51777634097,114.541295257125
2724.88244250577,112.53271075678
2728.24423276356,115.418826321717
2731.60608405921,126.192646926362
2734.96506244194,170.855427880453
2738.32410239934,145.066920474439
2741.68027243339,190.494994657887
2745.03650457752,206.132817951994
2748.3898697834,189.312932621326
2751.7418341993,155.69721706789
2755.09239870276,98.9534275318007
2758.44302638277,122.743513032342
2761.79079308066,105.731349634935
2765.13716249471,59.5789202884589
2768.48213549952,39.3103916564911
2771.82717274178,45.3013953172722
2775.16935494021,115.930214459945
2778.51014334924,195.884253179913
2781.84953884058,224.831679439637
2785.18754228519,217.4388227693
2788.5241545533,195.372013549544
2791.85937651445,158.297583009708
2795.19320903743,160.21519655938
2798.52565299029,147.791187119967
