Wavenumber,Intensity
1385.07494903448,123.655345299815
1386.73660273202,184.297164743248
1388.39777012645,228.054166613599
1390.05771931549,203.904732943824
1391.71791495809,204.821348596727
1393.37689324993,169.128666834663
1395.03611799314,186.459667906175
1396.69412623934,121.472045779459
1398.3523809346,90.7992368268618
1400.00941998571,128.222901021358
1401.66670548347,177.629479175033
1403.32277618908,316.268451584946
1404.97909333879,350.248086068132
1406.63419654746,417.571900270765
1408.28881643216,541.570978103423
1409.94368275691,701.57639983171
1411.59733641559,843.919253937202
1413.25050738506,976.924848948388
1414.90319587662,1111.26918161311
1416.55613080241,1365.27756796501
1418.20785475899,1575.28111214576
1419.85909687094,1896.938471877
1421.50985734908,2208.58654362478
1423.16013640411,2578.22311020825
1424.80993424659,2836.51262499593
1426.45925108696,3061.45287856673
1428.10808713557,3267.37499870435
1429.7564426026,3519.61011705822
1431.40431769814,3831.15603580459
1433.05171263214,4086.34389430753
1434.69862761445,4198.50483577998
1436.34506285477,4117.9700072782
1437.9910185627,3932.07055969609
1439.6364949477,3743.46524463704
1441.28076669733,3394.49096282845
1442.9252852756,3008.14554362877
1444.56932515852,2559.09922333378
1446.21288655509,2178.67171840942
1447.85524499653,1845.19992132061
1449.49785025766,1573.01500998318
1451.13997765856,1418.11485468372
1452.78090336223,1289.49728661955
1454.42207587856,1225.49349506603
1456.06277115969,1195.10136448705
1457.70226599958,1262.31873456696
1459.34200764485,1370.80449226996
1460.98054968508,1622.56783008161
1462.61933852568,1999.5953215416
1464.25692859659,2571.89051236202
1465.89404309882,3232.78458994361
1467.53140439372,3894.27547188431
1469.16756817026,4395.69996870679
1470.80397873417,4640.37810561152
1472.43919261293,4473.64673278574
1474.07393195767,3985.17038493326
1475.70891808164,3402.28033621636
1477.34270876863,3043.64116375007
1478.97602554092,2763.91189805185
1480.60886860469,2536.76268619307
1482.241238166,2276.52478332851
1483.87313443077,2263.20158696695
1485.50527745769,2170.78554015736
1487.13622753808,2133.94124210127
1488.76670493911,2077.32782365262
1490.39670986624,2141.94871078738
1492.02624252481,2252.80184731395
1493.65530312004,2439.55184735286
1495.28389185703,2742.19666199827
1496.91200894076,3287.4009126459
1498.53965457609,3993.4958909878
1500.16682896776,4994.14090837315
1501.79281454988,6068.00593149249
1503.41904727574,7285.42226319294
1505.04480937138,8307.39319389679
1506.67010104106,8868.91136590678
1508.29492248895,8721.96953051879
1509.91855718623,8078.23758535001
1511.54243900978,6961.71351790009
1513.16585122319,5755.39537594389
1514.78807791881,4628.94776499676
1516.41055172987,3805.36868328641
1518.03255654139,3159.98952528092
1519.65337706605,2616.14157120702
1521.2744446951,2202.81775830115
1522.89432885681,1965.69297100871
1524.51446011539,1819.42172974422
1526.13340872533,1742.01217674334
1527.75260442452,1693.45225661354
1529.37061829295,1716.07840299831
1530.98816519723,1816.55524840023
1532.6059591791,1911.21422727922
1534.22257255539,2016.05337881788
1535.83871957364,2157.7373434532
1537.45511365758,2196.26423542581
1539.07032835927,2171.2987710839
1540.68507730797,2094.16746420881
1542.29936070511,2039.54471121136
1543.91389115169,1930.09043766816
1545.52724384419,1707.80270718749
1547.14013158879,1504.34147668852
1548.75255458644,1305.70961822108
1550.364513038,1126.57187273505
1551.97600714418,988.25965129996
