Wavenumber,Intensity
1103.13393816139,28.6269207151118
1104.05750850384,32.7149428983622
1104.98098243569,35.2688831042917
1105.90435997206,31.9552604804886
1106.82764112802,34.2407385777641
1107.75082591867,32.4586191376606
1108.67391435909,35.0755657252586
1109.59690646438,31.0915467630296
1110.5198022496,32.0398965659858
1111.44260172983,25.2539372492311
1112.36530492015,19.0003405443614
1113.28791183563,15.545757845036
1114.21042249133,23.0901698163468
1115.13283690232,27.633544923462
1116.05515508367,26.042571202454
1116.97737705042,24.5172293397249
1117.89950281763,15.9908374311151
1118.82153240035,11.8633883842453
1119.74346581364,11.5438518385841
1120.66530307253,15.6619085295058
1121.58704419208,19.5321692872802
1122.50691347049,19.8097928563452
1123.42846254161,19.1473512172829
1124.34991551846,22.3299450010643
1125.27127241607,15.4773582495029
1126.19253324946,12.7754030263966
1127.11369803366,5.01080441310845
1128.03299217707,5.15627011080824
1128.95396509294,7.44338044671352
1129.87484200463,12.9743374419402
1130.79562292716,14.2701319241252
1131.71630787554,9.99805334485427
1132.63512318248,8.75988873643257
1133.55561641241,9.08177312138316
1134.47601371317,16.6722849653949
1135.39454197155,15.0875195449808
1136.3147476437,11.942091305019
1137.23485743161,3.98386962289951
1138.15309877594,10.7462442323488
1139.07301702502,18.6112920279456
1139.99283943479,24.0228629448834
1140.91079399947,19.1013247193027
1141.83042496014,16.8466764059938
1142.74996012638,14.8589125638881
1143.66762804574,16.9380408161715
1144.58697185254,18.8173976216845
1145.50621990978,27.2302986728147
1146.42360131807,30.376755658011
1147.34265810548,35.990204444823
1148.25984864226,40.8037619187699
1149.17871421954,53.0176586478342
1150.09571394438,59.0983291311565
1151.01438837118,69.245983040012
1151.93119734362,73.7270635630668
1152.84968067959,74.741800169812
1153.76629895915,70.4233154692968
1154.6845912639,64.7718261819593
1155.60101891006,64.5204106996062
1156.51912024319,60.4693136885349
1157.43535731541,52.4183051583451
1158.35326773648,42.567633311934
1159.26931429421,29.850507820021
1160.1852657088,26.2669078006945
1161.10288996541,20.0835148729027
1162.01865095459,19.2336573723967
1162.93431684512,23.917346965649
1163.85165507107,32.201232726587
1164.76713062522,42.7518631655448
1165.68427817708,43.6361429328263
1166.59956345418,38.7872827536682
1167.51475370673,34.2720696679686
1168.42984894951,29.7569353355806
1169.34661551521,37.3753168096356
1170.2615205995,44.2605749829955
1171.17633071843,48.3460182233171
1172.09281165436,40.8983281777244
1173.00743170366,43.5841502459587
1173.92195683198,48.5369413327147
1174.83638705409,67.3566003160895
1175.75072238475,72.1763316550509
1176.66672768997,87.1962625048576
1177.58087309895,92.7497049346959
1178.49492366082,104.303448578433
1179.40887939035,102.857376650796
1180.32274030228,104.944813430257
1181.23650641138,108.632313697254
1182.15194148498,102.986662426706
1183.06551784971,94.8745375765402
1183.97899945587,87.4960451324687
1184.89238631822,90.8510486797966
1185.80567845148,95.0062383857288
1186.7188758704,93.6282596589067
1187.6319785897,94.6504815413365
1188.54498662412,95.4728665000537
1189.45789998838,95.0287632331139
1190.37071869721,97.3181504846961
1191.28344276533,96.9410639656755
1192.19607220746,100.497478352321
1193.1086070383,100.65405940218
1194.02104727258,103.544127332986
1194.933392925,104.434384524477
1195.84564401027,107.791484528819
1196.75780054308,110.682076829713
1197.66986253814,111.306152382763
1198.58183001015,108.797072098549
1199.49370297379,109.021493600438
1200.40548144376,104.246191306826
1201.31540551806,103.671043346291
1202.22699522709,98.2293984251522
1203.13849048648,98.587809582094
1204.0498913109,93.8130391349938
1204.96119771503,81.3717609865396
1205.87240971353,74.4640782091575
1206.7817684977,62.423211023106
1207.69279191114,59.449170735632
1208.60372096293,55.0751695309079
1209.51455566772,47.6346724007899
1210.42529604018,46.8611071203844
1211.33418418185,51.554369215605
1212.24473611563,57.7811081800117
1213.155193761,55.8746561602027
1214.06379976517,43.8350125521411
1214.9740690596,41.4622049434623
1215.88424410951,37.3560966988767
1216.79432492955,42.7835922360973
1217.70255489419,42.2778844702721
1218.6124474802,43.8391036146224
1219.52048960336,40.8003399636821
1220.43019401373,38.6950492069261
1221.33980426731,39.1899171897266
1222.24756464678,34.884939228382
1223.15698681229,31.180098156281
1224.06631486482,29.0087220781715
1224.97379363171,27.4374811115024
1225.8829336837,28.2664925457578
1226.79022484208,29.0955310782818
1227.69917695182,24.4581411889586
1228.60628055986,28.0207890093606
1229.51504478564,26.0503357275931
1230.42196090149,26.4799104218207
1231.33053730154,28.1763902116785
1232.23726598333,22.6729004506985
1233.14565461588,25.0363301255877
1234.05219592171,16.3331097799645
1234.96039684496,20.7634491914257
1235.86675083289,17.8605834975152
1236.77301127412,16.1578372604799
1237.68093083313,14.3885671025383
1238.5870040435,14.8859762676674
1239.49473603858,17.7836233243215
1240.40062207612,22.948056815831
1241.30641463939,31.0459427699723
1242.21386548809,29.6106256130825
1243.11947096547,27.3754215276382
1244.02498301201,24.6736835496492
1244.93215284492,29.3720487553552
1245.83747789247,30.5372073522608
1246.74270955256,27.3691505564921
1247.64959850021,25.5345439340227
1248.55464324816,20.7667240155612
1249.45959465201,25.7991151583852
1250.36445272621,28.0981955195694
1251.27096742333,31.9973851666572
1252.17563870108,25.5633539658044
1253.08021669251,24.396204855561
1253.98470141204,20.2958371567308
1254.8890928741,23.5954758142434
1255.79514012892,29.3618779422969
1256.69934493899,33.8617256167153
1257.60345653488,32.4951092161238
1258.507474931,19.861956905358
1259.41140014175,19.8955563938882
1260.31523218156,20.7292686338979
1261.21897106481,23.6964057499699
1262.12261680592,23.8635509783639
1263.02791701303,19.764135697984
1263.93137633295,20.9314842414622
1264.83474255393,11.0990401302819
1265.73801569038,14.266664350427
1266.64119575667,14.0342906989785
1267.54428276718,19.5351999216512
1268.44727673631,15.6360223349992
1269.35017767842,18.4034523814129
1270.25298560789,23.1041153280369
1271.1557005391,28.0047178201549
1272.0583224864,27.6385680634843
1272.96085146418,21.9391465852795
1273.86154205228,19.5063251404921
1274.76388531383,20.8734526165906
1275.6661356489,23.9737340584517
1276.56829307185,23.8073003364218
1277.47035759702,21.1074718508726
1278.37232923876,16.807621897252
1279.27420801143,24.2410464577509
1280.17599392935,20.3410984786486
